view_pair,residuals,rmse,a_R,b_R,a_t,b_t,distance
0 1,0.0143913,0.0212698,"[[ 9.99999972e-01 -7.16210931e-05  2.25577762e-04]
 [ 7.16200414e-05  9.99999997e-01  4.67015088e-06]
 [-2.25578096e-04 -4.65399486e-06  9.99999975e-01]]","[[ 9.99999970e-01  7.52894445e-05 -2.35192326e-04]
 [-7.53674689e-05  9.99999942e-01 -3.31755952e-04]
 [ 2.35167335e-04  3.31773668e-04  9.99999917e-01]]",[ 1.95398288e-04 -3.20599394e-05  1.43005808e-04],[-1.96137605e-03 -1.06105853e-02  4.69853872e-05],0.9916967146938178
1 2,0.01066565,0.0183587,"[[ 9.99999934e-01 -3.54256270e-04  7.63312559e-05]
 [ 3.54271577e-04  9.99999917e-01 -2.00613237e-04]
 [-7.62601811e-05  2.00640266e-04  9.99999977e-01]]","[[ 9.99999963e-01 -1.90332971e-04 -1.92541592e-04]
 [ 1.90045304e-04  9.99998867e-01 -1.49296646e-03]
 [ 1.92825535e-04  1.49292981e-03  9.99998867e-01]]",[-4.46949271e-06 -4.49120362e-04  1.37731006e-04],[-0.00104424 -0.01194329  0.00026915],0.9717164252460256
2 3,0.0123411,0.0205018,"[[ 9.99999923e-01  3.63108644e-04  1.47223251e-04]
 [-3.63057389e-04  9.99999874e-01 -3.48018822e-04]
 [-1.47349601e-04  3.47965345e-04  9.99999929e-01]]","[[ 9.99998912e-01  1.46270611e-03  1.90034651e-04]
 [-1.46285053e-03  9.99998640e-01  7.62054751e-04]
 [-1.88919730e-04 -7.62331914e-04  9.99999692e-01]]",[ 7.85014497e-05 -9.09422278e-05  1.04967958e-04],[-0.00075796 -0.0097769   0.0008012 ],0.9970323975832787
3 4,0.01013335,0.0171996,"[[ 9.99998297e-01  1.77591817e-03  5.01872076e-04]
 [-1.77579447e-03  9.99998393e-01 -2.46825164e-04]
 [-5.02309610e-04  2.45933522e-04  9.99999844e-01]]","[[ 9.99997123e-01  2.39857737e-03 -1.81905185e-05]
 [-2.39858644e-03  9.99996990e-01 -5.16231280e-04]
 [ 1.69522430e-05  5.16273426e-04  9.99999867e-01]]",[ 7.83701118e-04  1.30626553e-03 -5.28933027e-05],[-5.84892837e-04 -9.95181312e-03  4.07535068e-05],1.0213961580945412
4 5,0.0138992,0.0233914,"[[ 9.99999821e-01 -4.73963262e-04  3.65713995e-04]
 [ 4.74399661e-04  9.99999175e-01 -1.19411913e-03]
 [-3.65147724e-04  1.19429241e-03  9.99999220e-01]]","[[ 9.99999973e-01 -2.26690776e-04  4.32537621e-05]
 [ 2.26816006e-04  9.99995718e-01 -2.91754135e-03]
 [-4.25921972e-05  2.91755108e-03  9.99995743e-01]]",[ 0.00019191 -0.0015548   0.00024732],[-0.0007841  -0.01354417  0.00045448],0.9776720447441473
5 6,0.01046275,0.0185559,"[[ 9.99999954e-01  3.04350488e-04 -3.48520171e-06]
 [-3.04353604e-04  9.99999519e-01 -9.31906106e-04]
 [ 3.20157395e-06  9.31907123e-04  9.99999566e-01]]","[[ 9.99999564e-01  6.57254040e-04 -6.64060554e-04]
 [-6.58489318e-04  9.99998050e-01 -1.86168574e-03]
 [ 6.62835659e-04  1.86212221e-03  9.99998047e-01]]",[-1.75668649e-04 -7.49305523e-04  4.85955023e-05],[-1.98984321e-03 -1.19443371e-02 -1.83360298e-05],0.9816520457177651
6 7,0.01182275,0.0206705,"[[ 9.99999970e-01  2.35179405e-04 -7.10750170e-05]
 [-2.35200959e-04  9.99999926e-01 -3.03412894e-04]
 [ 7.10036553e-05  3.03429602e-04  9.99999951e-01]]","[[ 9.99999877e-01  3.39602823e-04 -3.61187030e-04]
 [-3.40371402e-04  9.99997674e-01 -2.12999722e-03]
 [ 3.60462837e-04  2.13011990e-03  9.99997666e-01]]",[-1.25840039e-04 -1.15720554e-04  5.60633228e-05],[-0.00088577 -0.01242484  0.00022511],0.994686822116808
7 8,0.0131504,0.0212822,"[[ 9.99999383e-01  1.09470298e-03  1.90946934e-04]
 [-1.09479342e-03  9.99999288e-01  4.74180853e-04]
 [-1.90427711e-04 -4.74389608e-04  9.99999869e-01]]","[[ 9.99998957e-01  1.09406436e-03 -9.42468721e-04]
 [-1.09513189e-03  9.99998759e-01 -1.13291715e-03]
 [ 9.41228067e-04  1.13394809e-03  9.99998914e-01]]",[ 1.66376547e-04  1.37966078e-03 -7.13020262e-05],[-0.00274328 -0.01083643 -0.0004616 ],1.0281218696546452
8 9,0.01422555,0.023869,"[[ 9.99999027e-01 -1.09481672e-03 -8.64139041e-04]
 [ 1.09506524e-03  9.99999359e-01  2.87169409e-04]
 [ 8.63824089e-04 -2.88115418e-04  9.99999585e-01]]","[[ 9.99998680e-01 -6.71603335e-04 -1.47964939e-03]
 [ 6.69216278e-04  9.99998475e-01 -1.61316351e-03]
 [ 1.48073054e-03  1.61217117e-03  9.99997604e-01]]",[-0.00091451 -0.00051515 -0.00034925],[-0.00201412 -0.01310469 -0.00048421],0.9954867238444872
