view_pair,residuals,rmse,a_R,b_R,a_t,b_t,distance
0 1,0.0093691,0.0157869,"[[ 9.99999241e-01 -1.23212319e-03 -2.18008059e-05]
 [ 1.23212575e-03  9.99999234e-01  1.17997353e-04]
 [ 2.16554019e-05 -1.18024125e-04  9.99999993e-01]]","[[ 9.99999870e-01  1.22933671e-04  4.94250283e-04]
 [-1.23396357e-04  9.99999554e-01  9.36215817e-04]
 [-4.94134971e-04 -9.36276684e-04  9.99999440e-01]]",[-0.00031892 -0.00102953  0.00055935],[-0.00029063 -0.01121898  0.00218841],0.967366182499193
1 2,0.01136475,0.0214703,"[[ 9.99999930e-01  5.56742958e-05 -3.70533180e-04]
 [-5.55405523e-05  9.99999933e-01  3.60949177e-04]
 [ 3.70553251e-04 -3.60928572e-04  9.99999866e-01]]","[[ 9.99999475e-01  9.30111695e-04 -4.29007285e-04]
 [-9.30125200e-04  9.99999567e-01 -3.12811607e-05]
 [ 4.28978005e-04  3.16801747e-05  9.99999907e-01]]",[-7.64048394e-05  4.70562679e-04 -5.73122374e-04],[-2.17422059e-05 -1.13611857e-02  2.91129324e-04],1.0248699349043078
2 3,0.011527949999999999,0.0169485,"[[ 9.99996700e-01  2.19529203e-03  1.33448595e-03]
 [-2.19413304e-03  9.99997215e-01 -8.69338080e-04]
 [-1.33639068e-03  8.66407171e-04  9.99998732e-01]]","[[ 9.99992825e-01  3.74902028e-03 -5.43618839e-04]
 [-3.74935526e-03  9.99992781e-01 -6.16508156e-04]
 [ 5.41303613e-04  6.18541953e-04  9.99999662e-01]]",[0.00100202 0.00080673 0.00051158],[-0.00068934 -0.00967134 -0.00039248],0.9872631356801166
3 4,0.01482975,0.0234824,"[[ 9.99999481e-01 -9.07313057e-04 -4.62375723e-04]
 [ 9.07399549e-04  9.99999571e-01  1.86884141e-04]
 [ 4.62205962e-04 -1.87303604e-04  9.99999876e-01]]","[[ 9.99999785e-01  4.42157804e-05 -6.54558981e-04]
 [-4.40933056e-05  9.99999982e-01  1.87123582e-04]
 [ 6.54567243e-04 -1.87094680e-04  9.99999768e-01]]",[-0.00046886 -0.00056292 -0.00027187],[ 0.0002161  -0.0115838   0.00070922],0.9969538919516315
4 5,0.0137187,0.0217544,"[[ 9.99996451e-01 -2.66371003e-03  5.07991898e-05]
 [ 2.66372476e-03  9.99996410e-01 -2.92213734e-04]
 [-5.00206348e-05  2.92348012e-04  9.99999956e-01]]","[[ 9.99999170e-01 -1.28115733e-03  1.37581013e-04]
 [ 1.28106411e-03  9.99998951e-01  6.75585747e-04]
 [-1.38446400e-04 -6.75408936e-04  9.99999762e-01]]",[-0.0002812  -0.00267196  0.00102775],[ 0.00013778 -0.01220942  0.00254105],0.9415419505963558
5 6,0.010048399999999999,0.0170517,"[[ 9.99999886e-01 -4.72577919e-04 -7.25646846e-05]
 [ 4.72577981e-04  9.99999888e-01  8.37047970e-07]
 [ 7.25642809e-05 -8.71340347e-07  9.99999997e-01]]","[[ 9.99999675e-01  7.93150859e-04 -1.45499203e-04]
 [-7.93163813e-04  9.99999681e-01 -8.89953110e-05]
 [ 1.45428570e-04  8.91106868e-05  9.99999985e-01]]",[-1.17290287e-04 -4.24055661e-04  3.33973772e-05],[ 0.00066268 -0.01171895  0.0012721 ],0.9858306155218041
6 7,0.008932704999999999,0.0169015,"[[ 9.99996074e-01 -2.77774502e-03 -3.69535535e-04]
 [ 2.77780085e-03  9.99996131e-01  1.50643735e-04]
 [ 3.69115656e-04 -1.51669639e-04  9.99999920e-01]]","[[ 9.99999201e-01 -9.87121075e-04 -7.89736849e-04]
 [ 9.87310908e-04  9.99999484e-01  2.40020475e-04]
 [ 7.89499512e-04 -2.40799999e-04  9.99999659e-01]]",[-0.00082752 -0.00237605  0.00088731],[-0.00090822 -0.01314535  0.00174133],0.9270758618412167
7 8,0.01297965,0.0216788,"[[ 9.99995452e-01 -3.01106791e-03 -1.68968310e-04]
 [ 3.01095412e-03  9.99995243e-01 -6.69697535e-04]
 [ 1.70984011e-04  6.69185734e-04  9.99999761e-01]]","[[ 9.99996432e-01 -2.53479938e-03 -8.43660721e-04]
 [ 2.53404487e-03  9.99996390e-01 -8.94196031e-04]
 [ 8.45924283e-04  8.92054966e-04  9.99999244e-01]]",[-0.00051224 -0.00304405  0.00034349],[-0.00165956 -0.01337473  0.0003373 ],0.9439568279322967
8 9,0.008775805,0.0146784,"[[ 9.99999728e-01  7.35553945e-04  5.74105534e-05]
 [-7.35554247e-04  9.99999729e-01  5.24176611e-06]
 [-5.74066822e-05 -5.28399326e-06  9.99999998e-01]]","[[ 9.99997677e-01  2.07020718e-03 -6.00958650e-04]
 [-2.07006882e-03  9.99997831e-01  2.30766662e-04]
 [ 6.01435081e-04 -2.29522100e-04  9.99999793e-01]]",[ 0.00021218  0.00070789 -0.00021772],[ 0.00046674 -0.01050191  0.00031537],0.9991986358701216
