view_pair,residuals,rmse,a_R,b_R,a_t,b_t,distance
0 1,0.006429955,0.0120365,"[[ 9.99999846e-01 -4.62952922e-04  3.04603372e-04]
 [ 4.62995077e-04  9.99999883e-01 -1.38336570e-04]
 [-3.04539293e-04  1.38477579e-04  9.99999944e-01]]","[[ 9.99999535e-01  2.50227984e-05  9.64165046e-04]
 [-2.50832065e-05  9.99999998e-01  6.26412800e-05]
 [-9.64163476e-04 -6.26654352e-05  9.99999533e-01]]",[ 0.00025364 -0.0004842   0.0002083 ],[-1.15040474e-05 -1.12961287e-02  8.36573415e-04],0.9932788687068433
1 2,0.01448925,0.0245793,"[[ 9.99999442e-01  8.56660049e-04  6.18724316e-04]
 [-8.56576496e-04  9.99999624e-01 -1.35293144e-04]
 [-6.18839983e-04  1.34763084e-04  9.99999799e-01]]","[[ 9.99997925e-01  1.99538152e-03  4.10654463e-04]
 [-1.99546701e-03  9.99997987e-01  2.07892981e-04]
 [-4.10238811e-04 -2.08711997e-04  9.99999894e-01]]",[0.00081954 0.00058871 0.0002521 ],[ 0.00183148 -0.01047476  0.00097175],0.9901469852093745
2 3,0.0122492,0.0211121,"[[ 9.99997820e-01 -2.08634408e-03 -8.99602653e-05]
 [ 2.08634662e-03  9.99997823e-01  2.81890962e-05]
 [ 8.99012573e-05 -2.83767230e-05  9.99999996e-01]]","[[ 9.99998110e-01 -1.60812294e-03  1.09243324e-03]
 [ 1.60759660e-03  9.99998591e-01  4.82520767e-04]
 [-1.09320766e-03 -4.80763663e-04  9.99999287e-01]]",[ 9.88804950e-05 -1.47714594e-03  4.97160400e-04],[ 0.00029444 -0.01156854  0.00126217],0.9754673716643457
3 4,0.016447,0.0284149,"[[ 9.99999948e-01 -2.70585799e-04 -1.77693974e-04]
 [ 2.70513114e-04  9.99999880e-01 -4.08940316e-04]
 [ 1.77804606e-04  4.08892226e-04  9.99999901e-01]]","[[ 9.99998137e-01  2.06457535e-04 -1.91933288e-03]
 [-2.10370271e-04  9.99997900e-01 -2.03861331e-03]
 [ 1.91890797e-03  2.03901328e-03  9.99996080e-01]]",[-2.91317826e-04 -5.81094193e-04  9.68589505e-05],[-0.00082389 -0.01294327 -0.00053229],0.9837840509465066
4 5,0.013652149999999998,0.022772,"[[ 9.99997586e-01  1.98848896e-03  9.34382041e-04]
 [-1.98805657e-03  9.99997916e-01 -4.63456574e-04]
 [-9.35301672e-04  4.61597851e-04  9.99999456e-01]]","[[ 9.99995422e-01  2.74778440e-03  1.26715969e-03]
 [-2.74718163e-03  9.99996113e-01 -4.77180706e-04]
 [-1.26846595e-03  4.73697404e-04  9.99999083e-01]]",[0.00110187 0.00115353 0.00037364],[ 0.00164268 -0.01034303  0.00101717],1.0255495019204697
5 6,0.01229395,0.0198721,"[[ 9.99999905e-01 -2.92874909e-04  3.21912836e-04]
 [ 2.92730294e-04  9.99999856e-01  4.49189868e-04]
 [-3.22044346e-04 -4.49095591e-04  9.99999847e-01]]","[[ 9.99999876e-01  3.33279107e-04 -3.70863561e-04]
 [-3.33407562e-04  9.99999884e-01 -3.46360471e-04]
 [ 3.70748083e-04  3.46484077e-04  9.99999871e-01]]",[0.00033829 0.00030398 0.00019923],[-0.00071463 -0.01136216  0.00022418],0.9898282580867034
6 7,0.01136495,0.0171768,"[[ 9.99999940e-01  1.71354275e-04  3.02520487e-04]
 [-1.71255143e-04  9.99999932e-01 -3.27680843e-04]
 [-3.02576615e-04  3.27629015e-04  9.99999901e-01]]","[[ 9.99998503e-01  1.43041674e-03  9.73529674e-04]
 [-1.43146864e-03  9.99998392e-01  1.08065743e-03]
 [-9.71982318e-04 -1.08204939e-03  9.99998942e-01]]",[ 0.00020359 -0.00019408  0.00034224],[ 0.001396   -0.01018081  0.00170943],0.9925505047341339
7 8,0.006988945,0.0125252,"[[ 9.99999621e-01 -4.82551646e-04  7.25252368e-04]
 [ 4.82751146e-04  9.99999846e-01 -2.74925828e-04]
 [-7.25119590e-04  2.75275840e-04  9.99999699e-01]]","[[ 9.99999289e-01  6.39684172e-04  1.00653887e-03]
 [-6.40079707e-04  9.99999718e-01  3.92692049e-04]
 [-1.00628739e-03 -3.93336035e-04  9.99999416e-01]]",[ 0.0005066  -0.00061163  0.00064137],[ 0.00076145 -0.01069534  0.00147158],0.9733268287283169
8 9,0.012582699999999999,0.0195151,"[[ 9.99999396e-01 -1.08558971e-03  1.71497528e-04]
 [ 1.08563064e-03  9.99999382e-01 -2.38801467e-04]
 [-1.71238182e-04  2.38987506e-04  9.99999957e-01]]","[[ 9.99999054e-01 -1.34579659e-04  1.36855249e-03]
 [ 1.33291463e-04  9.99999548e-01  9.41330973e-04]
 [-1.36867856e-03 -9.41147667e-04  9.99998620e-01]]",[ 2.50236917e-06 -1.09031681e-03  4.00494710e-04],[ 0.00095782 -0.01101826  0.00174852],0.9780402759472959
